Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
9900.000000,2.750000,25.468794,125.600000,25.468794,25.633343,39.292947,86.307053,0.311773,0.588227,299.675315,299.590368,-23.507053,-37.431613,37.431613
9910.000000,2.752778,25.467746,125.600000,25.467746,25.632789,39.222484,86.377516,0.311425,0.587464,299.673668,299.592013,-23.577516,-37.543816,37.543816
9920.000000,2.755556,25.466701,125.600000,25.466701,25.632236,39.152169,86.447831,0.311078,0.586699,299.672021,299.593662,-23.647831,-37.655781,37.655781
9930.000000,2.758333,25.465657,125.600000,25.465657,25.631683,39.082003,86.517997,0.310732,0.585935,299.670373,299.595315,-23.717997,-37.767512,37.767512
9940.000000,2.761111,25.464615,125.600000,25.464615,25.631131,39.011983,86.588017,0.310386,0.585169,299.668726,299.596972,-23.788017,-37.879008,37.879008
9950.000000,2.763889,25.463575,125.600000,25.463575,25.630580,38.942109,86.657891,0.310041,0.584403,299.667078,299.598632,-23.857891,-37.990272,37.990272
9960.000000,2.766667,25.462536,125.600000,25.462536,25.630030,38.872380,86.727620,0.309697,0.583637,299.665430,299.600296,-23.927620,-38.101305,38.101305
9970.000000,2.769444,25.461500,125.600000,25.461500,25.629480,38.802796,86.797204,0.309353,0.582870,299.663781,299.601964,-23.997204,-38.212108,38.212108
9980.000000,2.772222,25.460465,125.600000,25.460465,25.628931,38.733356,86.866644,0.309009,0.582102,299.662133,299.603636,-24.066644,-38.322681,38.322681
9990.000000,2.775000,25.459432,125.600000,25.459432,25.628383,38.664060,86.935940,0.308667,0.581333,299.660484,299.605311,-24.135940,-38.433026,38.433026
10000.000000,2.777778,25.458400,125.600000,25.458400,25.627836,38.594906,87.005094,0.308325,0.580564,299.658835,299.606991,-24.205094,-38.543144,38.543144
10010.000000,2.780556,25.457371,125.600000,25.457371,25.627289,38.525894,87.074106,0.307983,0.579794,299.657186,299.608673,-24.274106,-38.653035,38.653035
10020.000000,2.783333,25.456343,125.600000,25.456343,25.626743,38.457024,87.142976,0.307643,0.579024,299.655536,299.610360,-24.342976,-38.762701,38.762701
10030.000000,2.786111,25.455316,125.600000,25.455316,25.626198,38.388296,87.211704,0.307302,0.578253,299.653887,299.612050,-24.411704,-38.872141,38.872141
10040.000000,2.788889,25.454292,125.600000,25.454292,25.625654,38.319708,87.280292,0.306963,0.577482,299.652237,299.613744,-24.480292,-38.981357,38.981357
10050.000000,2.791667,25.453269,125.600000,25.453269,25.625110,38.251261,87.348739,0.306624,0.576710,299.650588,299.615442,-24.548739,-39.090349,39.090349
10060.000000,2.794444,25.452248,125.600000,25.452248,25.624568,38.182954,87.417046,0.306285,0.575937,299.648938,299.617143,-24.617046,-39.199118,39.199118
10070.000000,2.797222,25.451229,125.600000,25.451229,25.624025,38.114787,87.485213,0.305948,0.575164,299.647288,299.618848,-24.685213,-39.307664,39.307664
10080.000000,2.800000,25.450211,125.600000,25.450211,25.623484,38.046759,87.553241,0.305610,0.574390,299.645637,299.620556,-24.753241,-39.415988,39.415988
10090.000000,2.802778,25.449195,125.600000,25.449195,25.622943,37.978871,87.621129,0.305274,0.573615,299.643987,299.622268,-24.821129,-39.524091,39.524091
10100.000000,2.805556,25.448181,125.600000,25.448181,25.622403,37.911121,87.688879,0.304938,0.572840,299.642337,299.623984,-24.888879,-39.631974,39.631974
10110.000000,2.808333,25.447169,125.600000,25.447169,25.621864,37.843509,87.756491,0.304602,0.572064,299.640687,299.625703,-24.956491,-39.739635,39.739635
10120.000000,2.811111,25.446158,125.600000,25.446158,25.621326,37.776036,87.823964,0.304268,0.571288,299.639036,299.627426,-25.023964,-39.847077,39.847077
10130.000000,2.813889,25.445149,125.600000,25.445149,25.620788,37.708700,87.891300,0.303933,0.570511,299.637386,299.629152,-25.091300,-39.954300,39.954300
10140.000000,2.816667,25.444142,125.600000,25.444142,25.620251,37.641502,87.958498,0.303600,0.569733,299.635735,299.630882,-25.158498,-40.061303,40.061303
10150.000000,2.819444,25.443136,125.600000,25.443136,25.619715,37.574440,88.025560,0.303267,0.568955,299.634085,299.632615,-25.225560,-40.168089,40.168089
10160.000000,2.822222,25.442132,125.600000,25.442132,25.619179,37.507516,88.092484,0.302934,0.568177,299.632434,299.634352,-25.292484,-40.274656,40.274656
10170.000000,2.825000,25.441130,125.600000,25.441130,25.618645,37.440728,88.159272,0.302603,0.567397,299.630783,299.636092,-25.359272,-40.381006,40.381006
10180.000000,2.827778,25.440129,125.600000,25.440129,25.618111,37.374077,88.225923,0.302271,0.566617,299.629133,299.637836,-25.425923,-40.487139,40.487139
10190.000000,2.830556,25.439130,125.600000,25.439130,25.617577,37.307561,88.292439,0.301941,0.565837,299.627482,299.639583,-25.492439,-40.593056,40.593056
10200.000000,2.833333,25.438133,125.600000,25.438133,25.617045,37.241181,88.358819,0.301611,0.565056,299.625832,299.641333,-25.558819,-40.698756,40.698756
10210.000000,2.836111,25.437137,125.600000,25.437137,25.616513,37.174936,88.425064,0.301281,0.564274,299.624181,299.643087,-25.625064,-40.804241,40.804241
10220.000000,2.838889,25.436143,125.600000,25.436143,25.615982,37.108827,88.491173,0.300952,0.563492,299.622531,299.644845,-25.691173,-40.909511,40.909511
10230.000000,2.841667,25.435151,125.600000,25.435151,25.615451,37.042852,88.557148,0.300624,0.562709,299.620880,299.646606,-25.757148,-41.014567,41.014567
10240.000000,2.844444,25.434161,125.600000,25.434161,25.614921,36.977012,88.622988,0.300296,0.561926,299.619230,299.648370,-25.822988,-41.119408,41.119408
10250.000000,2.847222,25.433194,125.600000,25.433194,25.614399,36.913544,88.686456,0.299969,0.561142,299.617580,299.650138,-25.886456,-41.220471,41.220471
10260.000000,2.850000,25.432445,125.600000,25.432445,25.613943,36.871741,88.728259,0.299643,0.560357,299.615929,299.651908,-25.928259,-41.287037,41.287037
10270.000000,2.852778,25.431693,125.600000,25.431693,25.613491,36.828937,88.771063,0.299317,0.559572,299.614280,299.653680,-25.971063,-41.355196,41.355196
10280.000000,2.855556,25.430939,125.600000,25.430939,25.613042,36.785284,88.814716,0.298991,0.558787,299.612632,299.655453,-26.014716,-41.424707,41.424707
10290.000000,2.858333,25.430183,125.600000,25.430183,25.612596,36.740912,88.859088,0.298665,0.558001,299.610985,299.657228,-26.059088,-41.495363,41.495363
10300.000000,2.861111,25.429425,125.600000,25.429425,25.612154,36.695932,88.904068,0.298340,0.557215,299.609339,299.659003,-26.104068,-41.566987,41.566987
10310.000000,2.863889,25.428666,125.600000,25.428666,25.611713,36.650441,88.949559,0.298016,0.556429,299.607693,299.660780,-26.149559,-41.639426,41.639426
10320.000000,2.866667,25.427906,125.600000,25.427906,25.611275,36.604520,88.995480,0.297692,0.555642,299.606049,299.662559,-26.195480,-41.712548,41.712548
10330.000000,2.869444,25.427146,125.600000,25.427146,25.610838,36.558241,89.041759,0.297368,0.554854,299.604405,299.664339,-26.241759,-41.786241,41.786241
10340.000000,2.872222,25.426385,125.600000,25.426385,25.610404,36.511664,89.088336,0.297044,0.554067,299.602763,299.666120,-26.288336,-41.860407,41.860407
10350.000000,2.875000,25.425624,125.600000,25.425624,25.609970,36.464843,89.135157,0.296721,0.553279,299.601121,299.667903,-26.335157,-41.934964,41.934964
10360.000000,2.877778,25.424863,125.600000,25.424863,25.609539,36.417822,89.182178,0.296399,0.552490,299.599480,299.669688,-26.382178,-42.009838,42.009838
10370.000000,2.880556,25.424102,125.600000,25.424102,25.609108,36.370640,89.229360,0.296077,0.551701,299.597840,299.671474,-26.429360,-42.084969,42.084969
10380.000000,2.883333,25.423342,125.600000,25.423342,25.608678,36.323330,89.276670,0.295755,0.550912,299.596200,299.673262,-26.476670,-42.160302,42.160302
10390.000000,2.886111,25.422581,125.600000,25.422581,25.608250,36.275921,89.324079,0.295433,0.550122,299.594562,299.675051,-26.524079,-42.235794,42.235794
10400.000000,2.888889,25.421805,125.600000,25.421805,25.607770,36.233701,89.366299,0.295113,0.549332,299.592924,299.676842,-26.566299,-42.303024,42.303024
10410.000000,2.891667,25.421026,125.600000,25.421026,25.607281,36.192148,89.407852,0.294792,0.548541,299.591287,299.678634,-26.607852,-42.369191,42.369191
10420.000000,2.894444,25.420247,125.600000,25.420247,25.606794,36.150308,89.449692,0.294472,0.547750,299.589651,299.680428,-26.649692,-42.435815,42.435815
10430.000000,2.897222,25.419467,125.600000,25.419467,25.606309,36.108231,89.491769,0.294152,0.546959,299.588017,299.682222,-26.691769,-42.502817,42.502817
10440.000000,2.900000,25.418687,125.600000,25.418687,25.605825,36.065960,89.534040,0.293833,0.546167,299.586383,299.684017,-26.734040,-42.570127,42.570127
10450.000000,2.902778,25.417907,125.600000,25.417907,25.605342,36.023533,89.576467,0.293514,0.545375,299.584750,299.685814,-26.776467,-42.637686,42.637686
10460.000000,2.905556,25.417127,125.600000,25.417127,25.604860,35.980981,89.619019,0.293195,0.544583,299.583119,299.687612,-26.819019,-42.705444,42.705444
10470.000000,2.908333,25.416347,125.600000,25.416347,25.604379,35.938332,89.661668,0.292877,0.543790,299.581488,299.689411,-26.861668,-42.773357,42.773357
10480.000000,2.911111,25.415568,125.600000,25.415568,25.603899,35.895609,89.704391,0.292559,0.542997,299.579859,299.691211,-26.904391,-42.841387,42.841387
10490.000000,2.913889,25.414789,125.600000,25.414789,25.603419,35.852832,89.747168,0.292241,0.542203,299.578230,299.693012,-26.947168,-42.909502,42.909502
10500.000000,2.916667,25.414011,125.600000,25.414011,25.602940,35.810020,89.789980,0.291924,0.541409,299.576602,299.694814,-26.989980,-42.977675,42.977675
10510.000000,2.919444,25.413233,125.600000,25.413233,25.602462,35.767187,89.832813,0.291607,0.540615,299.574976,299.696618,-27.032813,-43.045881,43.045881
10520.000000,2.922222,25.412455,125.600000,25.412455,25.601985,35.724346,89.875654,0.291291,0.539820,299.573350,299.698423,-27.075654,-43.114099,43.114099
10530.000000,2.925000,25.411678,125.600000,25.411678,25.601508,35.681507,89.918493,0.290975,0.539025,299.571726,299.700228,-27.118493,-43.182314,43.182314
10540.000000,2.927778,25.410902,125.600000,25.410902,25.601031,35.638681,89.961319,0.290659,0.538230,299.570102,299.702036,-27.161319,-43.250508,43.250508
10550.000000,2.930556,25.410126,125.600000,25.410126,25.600555,35.595875,90.004125,0.290344,0.537434,299.568479,299.703844,-27.204125,-43.318670,43.318670
10560.000000,2.933333,25.409352,125.600000,25.409352,25.600080,35.553097,90.046903,0.290029,0.536638,299.566858,299.705653,-27.246903,-43.386788,43.386788
10570.000000,2.936111,25.408577,125.600000,25.408577,25.599605,35.510352,90.089648,0.289714,0.535841,299.565237,299.707464,-27.289648,-43.454853,43.454853
10580.000000,2.938889,25.407804,125.600000,25.407804,25.599130,35.467646,90.132354,0.289400,0.535044,299.563618,299.709276,-27.332354,-43.522856,43.522856
10590.000000,2.941667,25.407031,125.600000,25.407031,25.598656,35.424983,90.175017,0.289086,0.534247,299.561999,299.711089,-27.375017,-43.590791,43.590791
10600.000000,2.944444,25.406259,125.600000,25.406259,25.598182,35.382367,90.217633,0.288773,0.533449,299.560381,299.712903,-27.417633,-43.658652,43.658652
10610.000000,2.947222,25.405488,125.600000,25.405488,25.597709,35.339800,90.260200,0.288460,0.532651,299.558765,299.714719,-27.460200,-43.726433,43.726433
10620.000000,2.950000,25.404717,125.600000,25.404717,25.597236,35.297286,90.302714,0.288147,0.531853,299.557149,299.716535,-27.502714,-43.794130,43.794130
10630.000000,2.952778,25.403947,125.600000,25.403947,25.596763,35.254828,90.345172,0.287835,0.531054,299.555535,299.718353,-27.545172,-43.861739,43.861739
10640.000000,2.955556,25.403178,125.600000,25.403178,25.596291,35.212426,90.387574,0.287523,0.530254,299.553921,299.720172,-27.587574,-43.929257,43.929257
10650.000000,2.958333,25.402410,125.600000,25.402410,25.595819,35.170084,90.429916,0.287212,0.529455,299.552309,299.721992,-27.629916,-43.996682,43.996682
10660.000000,2.961111,25.401642,125.600000,25.401642,25.595348,35.127801,90.472199,0.286901,0.528655,299.550697,299.723813,-27.672199,-44.064011,44.064011
10670.000000,2.963889,25.400876,125.600000,25.400876,25.594877,35.085580,90.514420,0.286590,0.527855,299.549087,299.725635,-27.714420,-44.131242,44.131242
10680.000000,2.966667,25.400110,125.600000,25.400110,25.594406,35.043422,90.556578,0.286280,0.527054,299.547477,299.727459,-27.756578,-44.198373,44.198373
10690.000000,2.969444,25.399344,125.600000,25.399344,25.593935,35.001327,90.598673,0.285970,0.526253,299.545869,299.729283,-27.798673,-44.265403,44.265403
10700.000000,2.972222,25.398580,125.600000,25.398580,25.593465,34.959296,90.640704,0.285660,0.525451,299.544261,299.731109,-27.840704,-44.332331,44.332331
10710.000000,2.975000,25.397817,125.600000,25.397817,25.592995,34.917330,90.682670,0.285351,0.524649,299.542655,299.732936,-27.882670,-44.399156,44.399156
10720.000000,2.977778,25.397054,125.600000,25.397054,25.592526,34.875429,90.724571,0.285042,0.523847,299.541050,299.734764,-27.924571,-44.465877,44.465877
10730.000000,2.980556,25.396292,125.600000,25.396292,25.592057,34.833594,90.766406,0.284733,0.523045,299.539445,299.736593,-27.966406,-44.532493,44.532493
10740.000000,2.983333,25.395531,125.600000,25.395531,25.591588,34.791826,90.808174,0.284425,0.522242,299.537842,299.738423,-28.008174,-44.599004,44.599004
10750.000000,2.986111,25.394770,125.600000,25.394770,25.591119,34.750123,90.849877,0.284117,0.521438,299.536240,299.740254,-28.049877,-44.665409,44.665409
10760.000000,2.988889,25.394011,125.600000,25.394011,25.590651,34.708487,90.891513,0.283810,0.520635,299.534639,299.742086,-28.091513,-44.731708,44.731708
10770.000000,2.991667,25.393252,125.600000,25.393252,25.590183,34.666918,90.933082,0.283503,0.519831,299.533039,299.743919,-28.133082,-44.797901,44.797901
10780.000000,2.994444,25.392494,125.600000,25.392494,25.589716,34.625416,90.974584,0.283196,0.519026,299.531440,299.745754,-28.174584,-44.863987,44.863987
10790.000000,2.997222,25.391736,125.600000,25.391736,25.589249,34.583981,91.016019,0.282890,0.518221,299.529842,299.747589,-28.216019,-44.929966,44.929966
10800.000000,3.000000,25.390980,125.600000,25.390980,25.588782,34.542613,91.057387,0.282584,0.517416,299.528245,299.749426,-28.257387,-44.995839,44.995839
10810.000000,3.002778,25.390224,125.600000,25.390224,25.588315,34.501313,91.098687,0.282278,0.516611,299.526649,299.751263,-28.298687,-45.061604,45.061604
10820.000000,3.005556,25.389469,125.600000,25.389469,25.587849,34.460079,91.139921,0.281973,0.515805,299.525054,299.753102,-28.339921,-45.127262,45.127262
10830.000000,3.008333,25.388715,125.600000,25.388715,25.587383,34.418913,91.181087,0.281668,0.514998,299.523460,299.754941,-28.381087,-45.192814,45.192814
10840.000000,3.011111,25.387962,125.600000,25.387962,25.586917,34.377814,91.222186,0.281364,0.514192,299.521867,299.756782,-28.422186,-45.258258,45.258258
10850.000000,3.013889,25.387209,125.600000,25.387209,25.586452,34.336782,91.263218,0.281060,0.513385,299.520276,299.758624,-28.463218,-45.323595,45.323595
10860.000000,3.016667,25.386458,125.600000,25.386458,25.585987,34.295818,91.304182,0.280756,0.512577,299.518685,299.760466,-28.504182,-45.388825,45.388825
10870.000000,3.019444,25.385707,125.600000,25.385707,25.585522,34.254920,91.345080,0.280452,0.511770,299.517096,299.762310,-28.545080,-45.453949,45.453949
10880.000000,3.022222,25.384957,125.600000,25.384957,25.585058,34.214090,91.385910,0.280149,0.510962,299.515507,299.764155,-28.585910,-45.518965,45.518965
10890.000000,3.025000,25.384207,125.600000,25.384207,25.584594,34.173326,91.426674,0.279847,0.510153,299.513920,299.766000,-28.626674,-45.583875,45.583875
10900.000000,3.027778,25.383458,125.600000,25.383458,25.584130,34.132630,91.467370,0.279544,0.509344,299.512334,299.767847,-28.667370,-45.648678,45.648678
10910.000000,3.030556,25.382711,125.600000,25.382711,25.583667,34.092000,91.508000,0.279243,0.508535,299.510749,299.769695,-28.708000,-45.713375,45.713375
10920.000000,3.033333,25.381964,125.600000,25.381964,25.583203,34.051438,91.548562,0.278941,0.507726,299.509165,299.771543,-28.748562,-45.777966,45.777966
10930.000000,3.036111,25.381217,125.600000,25.381217,25.582741,34.010942,91.589058,0.278640,0.506916,299.507582,299.773393,-28.789058,-45.842450,45.842450
10940.000000,3.038889,25.380472,125.600000,25.380472,25.582278,33.970512,91.629488,0.278339,0.506106,299.506000,299.775243,-28.829488,-45.906828,45.906828
10950.000000,3.041667,25.379727,125.600000,25.379727,25.581816,33.930149,91.669851,0.278038,0.505295,299.504419,299.777095,-28.869851,-45.971100,45.971100
10960.000000,3.044444,25.378983,125.600000,25.378983,25.581354,33.889852,91.710148,0.277738,0.504484,299.502840,299.778947,-28.910148,-46.035267,46.035267
10970.000000,3.047222,25.378240,125.600000,25.378240,25.580892,33.849622,91.750378,0.277438,0.503673,299.501261,299.780801,-28.950378,-46.099328,46.099328
10980.000000,3.050000,25.377497,125.600000,25.377497,25.580431,33.809458,91.790542,0.277139,0.502861,299.499683,299.782655,-28.990542,-46.163283,46.163283
10990.000000,3.052778,25.376756,125.600000,25.376756,25.579970,33.769360,91.830640,0.276840,0.502049,299.498107,299.784510,-29.030640,-46.227133,46.227133
11000.000000,3.055556,25.376015,125.600000,25.376015,25.579510,33.729329,91.870671,0.276541,0.501237,299.496532,299.786367,-29.070671,-46.290878,46.290878
11010.000000,3.058333,25.375275,125.600000,25.375275,25.579049,33.689363,91.910637,0.276243,0.500424,299.494958,299.788224,-29.110637,-46.354518,46.354518
11020.000000,3.061111,25.374506,125.600000,25.374506,25.578491,33.659232,91.940768,0.275945,0.499611,299.493385,299.790082,-29.140768,-46.402497,46.402497
