Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
5020.000000,1.394444,25.881872,125.600000,25.881872,25.884297,62.453525,63.146475,0.720027,0.722196,298.952708,298.955265,-0.346475,-0.551712,0.551712
5030.000000,1.397222,25.880173,125.600000,25.880173,25.882591,62.454506,63.145494,0.719474,0.721637,298.953491,298.956090,-0.345494,-0.550150,0.550150
5040.000000,1.400000,25.878474,125.600000,25.878474,25.880886,62.455483,63.144517,0.718922,0.721078,298.954272,298.956914,-0.344517,-0.548594,0.548594
5050.000000,1.402778,25.876775,125.600000,25.876775,25.879180,62.456458,63.143542,0.718369,0.720520,298.955053,298.957736,-0.343542,-0.547041,0.547041
5060.000000,1.405556,25.875077,125.600000,25.875077,25.877475,62.457430,63.142570,0.717817,0.719961,298.955832,298.958557,-0.342570,-0.545494,0.545494
5070.000000,1.408333,25.873378,125.600000,25.873378,25.875769,62.458399,63.141601,0.717264,0.719403,298.956610,298.959377,-0.341601,-0.543951,0.543951
5080.000000,1.411111,25.871679,125.600000,25.871679,25.874063,62.459365,63.140635,0.716711,0.718844,298.957387,298.960195,-0.340635,-0.542413,0.542413
5090.000000,1.413889,25.869980,125.600000,25.869980,25.872358,62.460328,63.139672,0.716159,0.718286,298.958163,298.961012,-0.339672,-0.540879,0.540879
5100.000000,1.416667,25.868281,125.600000,25.868281,25.870652,62.461289,63.138711,0.715606,0.717727,298.958937,298.961828,-0.338711,-0.539349,0.539349
5110.000000,1.419444,25.866582,125.600000,25.866582,25.868947,62.462246,63.137754,0.715054,0.717168,298.959711,298.962642,-0.337754,-0.537824,0.537824
5120.000000,1.422222,25.864883,125.600000,25.864883,25.867241,62.463201,63.136799,0.714501,0.716610,298.960483,298.963454,-0.336799,-0.536304,0.536304
5130.000000,1.425000,25.863185,125.600000,25.863185,25.865535,62.464153,63.135847,0.713949,0.716051,298.961254,298.964266,-0.335847,-0.534788,0.534788
5140.000000,1.427778,25.861486,125.600000,25.861486,25.863830,62.465103,63.134897,0.713396,0.715493,298.962023,298.965076,-0.334897,-0.533276,0.533276
5150.000000,1.430556,25.859787,125.600000,25.859787,25.862124,62.466049,63.133951,0.712843,0.714934,298.962792,298.965884,-0.333951,-0.531769,0.531769
5160.000000,1.433333,25.858088,125.600000,25.858088,25.860419,62.466993,63.133007,0.712291,0.714376,298.963559,298.966691,-0.333007,-0.530265,0.530265
5170.000000,1.436111,25.856389,125.600000,25.856389,25.858713,62.467935,63.132065,0.711738,0.713817,298.964326,298.967497,-0.332065,-0.528767,0.528767
5180.000000,1.438889,25.854690,125.600000,25.854690,25.857008,62.468873,63.131127,0.711186,0.713259,298.965091,298.968302,-0.331127,-0.527272,0.527272
5190.000000,1.441667,25.852991,125.600000,25.852991,25.855302,62.469809,63.130191,0.710633,0.712700,298.965854,298.969105,-0.330191,-0.525782,0.525782
5200.000000,1.444444,25.851292,125.600000,25.851292,25.853597,62.470742,63.129258,0.710080,0.712142,298.966617,298.969906,-0.329258,-0.524296,0.524296
5210.000000,1.447222,25.849593,125.600000,25.849593,25.851891,62.471673,63.128327,0.709528,0.711583,298.967379,298.970707,-0.328327,-0.522814,0.522814
5220.000000,1.450000,25.847894,125.600000,25.847894,25.850186,62.472601,63.127399,0.708975,0.711025,298.968139,298.971506,-0.327399,-0.521337,0.521337
5230.000000,1.452778,25.846195,125.600000,25.846195,25.848480,62.473526,63.126474,0.708422,0.710466,298.968898,298.972303,-0.326474,-0.519863,0.519863
5240.000000,1.455556,25.844496,125.600000,25.844496,25.846775,62.474449,63.125551,0.707870,0.709908,298.969656,298.973100,-0.325551,-0.518394,0.518394
5250.000000,1.458333,25.842797,125.600000,25.842797,25.845070,62.475369,63.124631,0.707317,0.709350,298.970413,298.973895,-0.324631,-0.516929,0.516929
5260.000000,1.461111,25.841098,125.600000,25.841098,25.843364,62.476286,63.123714,0.706764,0.708791,298.971168,298.974688,-0.323714,-0.515468,0.515468
5270.000000,1.463889,25.839399,125.600000,25.839399,25.841659,62.477201,63.122799,0.706212,0.708233,298.971923,298.975480,-0.322799,-0.514011,0.514011
5280.000000,1.466667,25.837700,125.600000,25.837700,25.839953,62.478113,63.121887,0.705659,0.707674,298.972676,298.976271,-0.321887,-0.512559,0.512559
5290.000000,1.469444,25.836001,125.600000,25.836001,25.838248,62.479023,63.120977,0.705106,0.707116,298.973428,298.977061,-0.320977,-0.511110,0.511110
5300.000000,1.472222,25.834302,125.600000,25.834302,25.836542,62.479930,63.120070,0.704554,0.706558,298.974179,298.977849,-0.320070,-0.509666,0.509666
5310.000000,1.475000,25.832603,125.600000,25.832603,25.834837,62.480834,63.119166,0.704001,0.705999,298.974929,298.978636,-0.319166,-0.508225,0.508225
5320.000000,1.477778,25.830904,125.600000,25.830904,25.833132,62.481736,63.118264,0.703448,0.705441,298.975678,298.979421,-0.318264,-0.506789,0.506789
5330.000000,1.480556,25.829205,125.600000,25.829205,25.831426,62.482636,63.117364,0.702895,0.704882,298.976426,298.980206,-0.317364,-0.505357,0.505357
5340.000000,1.483333,25.827506,125.600000,25.827506,25.829721,62.483533,63.116467,0.702343,0.704324,298.977172,298.980988,-0.316467,-0.503929,0.503929
5350.000000,1.486111,25.825807,125.600000,25.825807,25.828016,62.484427,63.115573,0.701790,0.703766,298.977917,298.981770,-0.315573,-0.502505,0.502505
5360.000000,1.488889,25.824108,125.600000,25.824108,25.826310,62.485319,63.114681,0.701237,0.703207,298.978661,298.982550,-0.314681,-0.501085,0.501085
5370.000000,1.491667,25.822408,125.600000,25.822408,25.824605,62.486208,63.113792,0.700684,0.702649,298.979404,298.983329,-0.313792,-0.499669,0.499669
5380.000000,1.494444,25.820709,125.600000,25.820709,25.822900,62.487095,63.112905,0.700132,0.702091,298.980146,298.984107,-0.312905,-0.498257,0.498257
5390.000000,1.497222,25.819776,125.600000,25.819776,25.821424,62.564601,63.035399,0.699579,0.701532,298.980887,298.984883,-0.235399,-0.374839,0.374839
5400.000000,1.500000,25.819071,125.600000,25.819071,25.820034,62.662476,62.937524,0.699025,0.700975,298.981631,298.985653,-0.137524,-0.218987,0.218987
5410.000000,1.502778,25.818352,125.600000,25.818352,25.818659,62.756160,62.843840,0.698471,0.700418,298.982381,298.986415,-0.043840,-0.069810,0.069810
5420.000000,1.505556,25.817697,125.600000,25.817697,25.817549,62.821112,62.778888,0.697916,0.699862,298.983136,298.987169,0.021112,0.033619,-0.033619
5430.000000,1.508333,25.817263,125.600000,25.817263,25.817206,62.808185,62.791815,0.697360,0.699307,298.983895,298.987918,0.008185,0.013033,-0.013033
5440.000000,1.511111,25.816836,125.600000,25.816836,25.816856,62.797067,62.802933,0.696804,0.698751,298.984651,298.988666,-0.002933,-0.004671,0.004671
5450.000000,1.513889,25.816414,125.600000,25.816414,25.816502,62.787506,62.812494,0.696249,0.698196,298.985405,298.989414,-0.012494,-0.019894,0.019894
5460.000000,1.516667,25.815997,125.600000,25.815997,25.816142,62.779286,62.820714,0.695693,0.697640,298.986157,298.990162,-0.020714,-0.032984,0.032984
5470.000000,1.519444,25.815584,125.600000,25.815584,25.815778,62.772219,62.827781,0.695138,0.697084,298.986908,298.990908,-0.027781,-0.044238,0.044238
5480.000000,1.522222,25.815174,125.600000,25.815174,25.815411,62.766144,62.833856,0.694583,0.696528,298.987656,298.991654,-0.033856,-0.053911,0.053911
5490.000000,1.525000,25.814767,125.600000,25.814767,25.815041,62.760923,62.839077,0.694028,0.695972,298.988404,298.992400,-0.039077,-0.062225,0.062225
5500.000000,1.527778,25.814363,125.600000,25.814363,25.814668,62.756437,62.843563,0.693472,0.695417,298.989149,298.993144,-0.043563,-0.069368,0.069368
5510.000000,1.530556,25.813961,125.600000,25.813961,25.814293,62.752583,62.847417,0.692917,0.694861,298.989893,298.993888,-0.047417,-0.075505,0.075505
5520.000000,1.533333,25.813561,125.600000,25.813561,25.813916,62.749273,62.850727,0.692362,0.694305,298.990636,298.994630,-0.050727,-0.080776,0.080776
5530.000000,1.536111,25.813163,125.600000,25.813163,25.813538,62.746431,62.853569,0.691807,0.693749,298.991377,298.995372,-0.053569,-0.085301,0.085301
5540.000000,1.538889,25.812766,125.600000,25.812766,25.813158,62.743992,62.856008,0.691252,0.693193,298.992117,298.996112,-0.056008,-0.089184,0.089184
5550.000000,1.541667,25.812370,125.600000,25.812370,25.812777,62.741900,62.858100,0.690697,0.692637,298.992855,298.996852,-0.058100,-0.092516,0.092516
5560.000000,1.544444,25.811975,125.600000,25.811975,25.812395,62.740106,62.859894,0.690142,0.692081,298.993592,298.997590,-0.059894,-0.095373,0.095373
5570.000000,1.547222,25.811581,125.600000,25.811581,25.812011,62.738569,62.861431,0.689587,0.691524,298.994328,298.998327,-0.061431,-0.097820,0.097820
5580.000000,1.550000,25.811188,125.600000,25.811188,25.811628,62.737252,62.862748,0.689032,0.690968,298.995063,298.999064,-0.062748,-0.099917,0.099917
5590.000000,1.552778,25.810796,125.600000,25.810796,25.811243,62.736126,62.863874,0.688477,0.690412,298.995796,298.999799,-0.063874,-0.101710,0.101710
5600.000000,1.555556,25.810404,125.600000,25.810404,25.810858,62.735163,62.864837,0.687922,0.689856,298.996528,299.000533,-0.064837,-0.103243,0.103243
5610.000000,1.558333,25.810013,125.600000,25.810013,25.810472,62.734341,62.865659,0.687367,0.689300,298.997259,299.001266,-0.065659,-0.104552,0.104552
5620.000000,1.561111,25.809622,125.600000,25.809622,25.810086,62.733640,62.866360,0.686812,0.688744,298.997988,299.001998,-0.066360,-0.105669,0.105669
5630.000000,1.563889,25.809231,125.600000,25.809231,25.809700,62.733043,62.866957,0.686257,0.688188,298.998716,299.002728,-0.066957,-0.106619,0.106619
5640.000000,1.566667,25.808841,125.600000,25.808841,25.809313,62.732536,62.867464,0.685702,0.687632,298.999443,299.003458,-0.067464,-0.107426,0.107426
5650.000000,1.569444,25.808451,125.600000,25.808451,25.808927,62.732106,62.867894,0.685147,0.687075,299.000169,299.004186,-0.067894,-0.108111,0.108111
5660.000000,1.572222,25.808062,125.600000,25.808062,25.808539,62.731743,62.868257,0.684592,0.686519,299.000894,299.004913,-0.068257,-0.108690,0.108690
5670.000000,1.575000,25.807672,125.600000,25.807672,25.808152,62.731436,62.868564,0.684037,0.685963,299.001617,299.005639,-0.068564,-0.109178,0.109178
5680.000000,1.577778,25.807283,125.600000,25.807283,25.807764,62.731179,62.868821,0.683482,0.685407,299.002339,299.006364,-0.068821,-0.109588,0.109588
5690.000000,1.580556,25.806893,125.600000,25.806893,25.807377,62.730964,62.869036,0.682927,0.684851,299.003061,299.007088,-0.069036,-0.109931,0.109931
5700.000000,1.583333,25.806504,125.600000,25.806504,25.806989,62.730785,62.869215,0.682372,0.684295,299.003780,299.007811,-0.069215,-0.110215,0.110215
5710.000000,1.586111,25.806115,125.600000,25.806115,25.806601,62.730637,62.869363,0.681817,0.683738,299.004499,299.008532,-0.069363,-0.110450,0.110450
5720.000000,1.588889,25.805727,125.600000,25.805727,25.806213,62.730517,62.869483,0.681262,0.683182,299.005217,299.009252,-0.069483,-0.110642,0.110642
5730.000000,1.591667,25.805338,125.600000,25.805338,25.805825,62.730420,62.869580,0.680707,0.682626,299.005933,299.009971,-0.069580,-0.110797,0.110797
5740.000000,1.594444,25.804949,125.600000,25.804949,25.805437,62.730342,62.869658,0.680152,0.682070,299.006648,299.010689,-0.069658,-0.110920,0.110920
5750.000000,1.597222,25.804560,125.600000,25.804560,25.805048,62.730282,62.869718,0.679597,0.681514,299.007362,299.011406,-0.069718,-0.111016,0.111016
5760.000000,1.600000,25.804172,125.600000,25.804172,25.804660,62.730237,62.869763,0.679042,0.680958,299.008075,299.012122,-0.069763,-0.111088,0.111088
5770.000000,1.602778,25.803783,125.600000,25.803783,25.804272,62.730204,62.869796,0.678488,0.680401,299.008787,299.012836,-0.069796,-0.111140,0.111140
5780.000000,1.605556,25.803395,125.600000,25.803395,25.803883,62.730182,62.869818,0.677933,0.679845,299.009497,299.013550,-0.069818,-0.111175,0.111175
5790.000000,1.608333,25.803006,125.600000,25.803006,25.803495,62.730170,62.869830,0.677378,0.679289,299.010206,299.014262,-0.069830,-0.111195,0.111195
5800.000000,1.611111,25.802618,125.600000,25.802618,25.803107,62.730165,62.869835,0.676823,0.678733,299.010915,299.014973,-0.069835,-0.111202,0.111202
5810.000000,1.613889,25.802229,125.600000,25.802229,25.802718,62.730168,62.869832,0.676268,0.678177,299.011622,299.015683,-0.069832,-0.111198,0.111198
5820.000000,1.616667,25.801841,125.600000,25.801841,25.802330,62.730176,62.869824,0.675713,0.677621,299.012328,299.016391,-0.069824,-0.111184,0.111184
5830.000000,1.619444,25.801453,125.600000,25.801453,25.801941,62.730190,62.869810,0.675158,0.677064,299.013032,299.017099,-0.069810,-0.111163,0.111163
5840.000000,1.622222,25.801064,125.600000,25.801064,25.801553,62.730208,62.869792,0.674603,0.676508,299.013736,299.017805,-0.069792,-0.111134,0.111134
5850.000000,1.625000,25.800676,125.600000,25.800676,25.801164,62.730230,62.869770,0.674048,0.675952,299.014439,299.018511,-0.069770,-0.111099,0.111099
5860.000000,1.627778,25.800287,125.600000,25.800287,25.800776,62.730255,62.869745,0.673493,0.675396,299.015140,299.019215,-0.069745,-0.111059,0.111059
5870.000000,1.630556,25.799899,125.600000,25.799899,25.800387,62.730283,62.869717,0.672938,0.674840,299.015840,299.019918,-0.069717,-0.111015,0.111015
5880.000000,1.633333,25.799511,125.600000,25.799511,25.799999,62.730313,62.869687,0.672383,0.674283,299.016539,299.020620,-0.069687,-0.110966,0.110966
5890.000000,1.636111,25.799122,125.600000,25.799122,25.799610,62.730346,62.869654,0.671828,0.673727,299.017237,299.021320,-0.069654,-0.110915,0.110915
5900.000000,1.638889,25.798734,125.600000,25.798734,25.799221,62.730380,62.869620,0.671273,0.673171,299.017934,299.022020,-0.069620,-0.110860,0.110860
5910.000000,1.641667,25.798346,125.600000,25.798346,25.798833,62.730415,62.869585,0.670718,0.672615,299.018630,299.022718,-0.069585,-0.110803,0.110803
5920.000000,1.644444,25.797957,125.600000,25.797957,25.798444,62.730452,62.869548,0.670163,0.672059,299.019324,299.023416,-0.069548,-0.110744,0.110744
5930.000000,1.647222,25.797569,125.600000,25.797569,25.798056,62.730491,62.869509,0.669608,0.671503,299.020018,299.024112,-0.069509,-0.110684,0.110684
5940.000000,1.650000,25.797181,125.600000,25.797181,25.797667,62.730530,62.869470,0.669054,0.670946,299.020710,299.024807,-0.069470,-0.110622,0.110622
5950.000000,1.652778,25.796793,125.600000,25.796793,25.797279,62.730570,62.869430,0.668499,0.670390,299.021401,299.025501,-0.069430,-0.110558,0.110558
5960.000000,1.655556,25.796404,125.600000,25.796404,25.796890,62.730610,62.869390,0.667944,0.669834,299.022091,299.026194,-0.069390,-0.110493,0.110493
5970.000000,1.658333,25.796016,125.600000,25.796016,25.796501,62.730651,62.869349,0.667389,0.669278,299.022780,299.026885,-0.069349,-0.110428,0.110428
5980.000000,1.661111,25.795628,125.600000,25.795628,25.796113,62.730693,62.869307,0.666834,0.668722,299.023468,299.027576,-0.069307,-0.110361,0.110361
5990.000000,1.663889,25.795239,125.600000,25.795239,25.795724,62.730735,62.869265,0.666279,0.668166,299.024155,299.028265,-0.069265,-0.110294,0.110294
6000.000000,1.666667,25.794851,125.600000,25.794851,25.795336,62.730778,62.869222,0.665724,0.667609,299.024841,299.028953,-0.069222,-0.110226,0.110226
6010.000000,1.669444,25.794463,125.600000,25.794463,25.794947,62.730821,62.869179,0.665169,0.667053,299.025525,299.029641,-0.069179,-0.110158,0.110158
6020.000000,1.672222,25.794074,125.600000,25.794074,25.794558,62.730864,62.869136,0.664614,0.666497,299.026209,299.030327,-0.069136,-0.110089,0.110089
6030.000000,1.675000,25.793686,125.600000,25.793686,25.794170,62.730907,62.869093,0.664059,0.665941,299.026891,299.031012,-0.069093,-0.110020,0.110020
6040.000000,1.677778,25.793298,125.600000,25.793298,25.793781,62.730951,62.869049,0.663504,0.665385,299.027572,299.031695,-0.069049,-0.109951,0.109951
6050.000000,1.680556,25.792910,125.600000,25.792910,25.793393,62.730994,62.869006,0.662949,0.664829,299.028252,299.032378,-0.069006,-0.109882,0.109882
6060.000000,1.683333,25.792521,125.600000,25.792521,25.793004,62.731038,62.868962,0.662394,0.664272,299.028931,299.033060,-0.068962,-0.109812,0.109812
6070.000000,1.686111,25.792133,125.600000,25.792133,25.792615,62.731082,62.868918,0.661839,0.663716,299.029609,299.033740,-0.068918,-0.109742,0.109742
6080.000000,1.688889,25.791745,125.600000,25.791745,25.792227,62.731126,62.868874,0.661284,0.663160,299.030286,299.034420,-0.068874,-0.109672,0.109672
6090.000000,1.691667,25.791356,125.600000,25.791356,25.791838,62.731170,62.868830,0.660729,0.662604,299.030962,299.035098,-0.068830,-0.109601,0.109601
6100.000000,1.694444,25.790968,125.600000,25.790968,25.791450,62.731214,62.868786,0.660174,0.662048,299.031637,299.035775,-0.068786,-0.109531,0.109531
6110.000000,1.697222,25.790580,125.600000,25.790580,25.791061,62.731259,62.868741,0.659620,0.661492,299.032310,299.036451,-0.068741,-0.109461,0.109461
6120.000000,1.700000,25.790192,125.600000,25.790192,25.790672,62.731303,62.868697,0.659065,0.660935,299.032983,299.037126,-0.068697,-0.109390,0.109390
6130.000000,1.702778,25.789803,125.600000,25.789803,25.790284,62.731347,62.868653,0.658510,0.660379,299.033654,299.037800,-0.068653,-0.109320,0.109320
6140.000000,1.705556,25.789415,125.600000,25.789415,25.789895,62.731392,62.868608,0.657955,0.659823,299.034324,299.038473,-0.068608,-0.109249,0.109249
6150.000000,1.708333,25.789027,125.600000,25.789027,25.789507,62.731436,62.868564,0.657400,0.659267,299.034994,299.039145,-0.068564,-0.109179,0.109179
6160.000000,1.711111,25.788638,125.600000,25.788638,25.789118,62.731480,62.868520,0.656845,0.658711,299.035662,299.039815,-0.068520,-0.109108,0.109108
6170.000000,1.713889,25.788250,125.600000,25.788250,25.788729,62.731524,62.868476,0.656290,0.658155,299.036329,299.040485,-0.068476,-0.109037,0.109037
6180.000000,1.716667,25.787862,125.600000,25.787862,25.788341,62.731569,62.868431,0.655735,0.657598,299.036995,299.041153,-0.068431,-0.108967,0.108967
6190.000000,1.719444,25.787474,125.600000,25.787474,25.787952,62.731613,62.868387,0.655180,0.657042,299.037660,299.041820,-0.068387,-0.108896,0.108896
6200.000000,1.722222,25.787085,125.600000,25.787085,25.787564,62.731657,62.868343,0.654625,0.656486,299.038323,299.042487,-0.068343,-0.108826,0.108826
6210.000000,1.725000,25.786697,125.600000,25.786697,25.787175,62.731702,62.868298,0.654070,0.655930,299.038986,299.043152,-0.068298,-0.108755,0.108755
