Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
15790.000000,4.386111,23.898475,125.600000,23.898475,24.053085,40.712858,84.887142,0.111857,0.133699,299.160318,301.233093,-22.087142,-35.170609,35.170609
15800.000000,4.388889,23.888474,125.600000,23.888474,24.040254,41.117133,84.482867,0.111497,0.132948,299.159566,301.231946,-21.682867,-34.526859,34.526859
15810.000000,4.391667,23.878444,125.600000,23.878444,24.027455,41.512654,84.087346,0.111133,0.132200,299.158833,301.230765,-21.287346,-33.897048,33.897048
15820.000000,4.394444,23.868384,125.600000,23.868384,24.014685,41.899808,83.700192,0.110766,0.131456,299.158119,301.229550,-20.900192,-33.280561,33.280561
15830.000000,4.397222,23.858295,125.600000,23.858295,24.001943,42.278940,83.321060,0.110395,0.130716,299.157424,301.228302,-20.521060,-32.676847,32.676847
15840.000000,4.400000,23.848180,125.600000,23.848180,23.989228,42.650360,82.949640,0.110021,0.129979,299.156746,301.227023,-20.149640,-32.085414,32.085414
15850.000000,4.402778,23.838039,125.600000,23.838039,23.976539,43.014348,82.585652,0.109644,0.129245,299.156087,301.225713,-19.785652,-31.505816,31.505816
15860.000000,4.405556,23.827873,125.600000,23.827873,23.963875,43.371156,82.228844,0.109263,0.128514,299.155445,301.224372,-19.428844,-30.937650,30.937650
15870.000000,4.408333,23.817682,125.600000,23.817682,23.951235,43.721015,81.878985,0.108880,0.127787,299.154820,301.223002,-19.078985,-30.380549,30.380549
15880.000000,4.411111,23.807468,125.600000,23.807468,23.938619,44.064137,81.535863,0.108493,0.127063,299.154213,301.221604,-18.735863,-29.834176,29.834176
15890.000000,4.413889,23.797231,125.600000,23.797231,23.926026,44.400716,81.199284,0.108103,0.126341,299.153623,301.220179,-18.399284,-29.298223,29.298223
15900.000000,4.416667,23.786972,125.600000,23.786972,23.913455,44.730932,80.869068,0.107710,0.125623,299.153050,301.218726,-18.069068,-28.772401,28.772401
15910.000000,4.419444,23.776691,125.600000,23.776691,23.900906,45.054952,80.545048,0.107315,0.124908,299.152494,301.217247,-17.745048,-28.256446,28.256446
15920.000000,4.422222,23.766388,125.600000,23.766388,23.888378,45.372932,80.227068,0.106916,0.124195,299.151954,301.215742,-17.427068,-27.750108,27.750108
15930.000000,4.425000,23.756066,125.600000,23.756066,23.875870,45.685020,79.914980,0.106515,0.123485,299.151430,301.214213,-17.114980,-27.253153,27.253153
15940.000000,4.427778,23.745723,125.600000,23.745723,23.863383,45.991352,79.608648,0.106110,0.122778,299.150922,301.212659,-16.808648,-26.765363,26.765363
15950.000000,4.430556,23.735360,125.600000,23.735360,23.850916,46.292061,79.307939,0.105704,0.122074,299.150430,301.211082,-16.507939,-26.286528,26.286528
15960.000000,4.433333,23.724978,125.600000,23.724978,23.838467,46.587269,79.012731,0.105294,0.121373,299.149954,301.209482,-16.212731,-25.816450,25.816450
15970.000000,4.436111,23.714577,125.600000,23.714577,23.826038,46.877097,78.722903,0.104882,0.120674,299.149493,301.207859,-15.922903,-25.354942,25.354942
15980.000000,4.438889,23.704158,125.600000,23.704158,23.813627,47.161656,78.438344,0.104467,0.119977,299.149047,301.206215,-15.638344,-24.901822,24.901822
15990.000000,4.441667,23.693721,125.600000,23.693721,23.801234,47.441056,78.158944,0.104050,0.119283,299.148616,301.204549,-15.358944,-24.456917,24.456917
16000.000000,4.444444,23.683266,125.600000,23.683266,23.788858,47.715401,77.884599,0.103630,0.118592,299.148201,301.202863,-15.084599,-24.020061,24.020061
16010.000000,4.447222,23.672794,125.600000,23.672794,23.776500,47.984793,77.615207,0.103208,0.117903,299.147799,301.201157,-14.815207,-23.591094,23.591094
16020.000000,4.450000,23.662305,125.600000,23.662305,23.764159,48.249328,77.350672,0.102784,0.117216,299.147413,301.199431,-14.550672,-23.169860,23.169860
16030.000000,4.452778,23.651799,125.600000,23.651799,23.751835,48.509100,77.090900,0.102357,0.116532,299.147040,301.197686,-14.290900,-22.756210,22.756210
16040.000000,4.455556,23.641276,125.600000,23.641276,23.739527,48.764202,76.835798,0.101928,0.115850,299.146681,301.195922,-14.035798,-22.349996,22.349996
16050.000000,4.458333,23.630738,125.600000,23.630738,23.727235,49.014723,76.585277,0.101496,0.115170,299.146337,301.194140,-13.785277,-21.951078,21.951078
16060.000000,4.461111,23.620184,125.600000,23.620184,23.714959,49.260748,76.339252,0.101063,0.114493,299.146006,301.192341,-13.539252,-21.559319,21.559319
16070.000000,4.463889,23.609615,125.600000,23.609615,23.702698,49.502362,76.097638,0.100627,0.113817,299.145688,301.190524,-13.297638,-21.174583,21.174583
16080.000000,4.466667,23.599030,125.600000,23.599030,23.690453,49.739647,75.860353,0.100189,0.113144,299.145384,301.188691,-13.060353,-20.796741,20.796741
16090.000000,4.469444,23.586795,125.600000,23.586795,23.677731,49.809086,75.790914,0.099749,0.112473,299.145092,301.186841,-12.990914,-20.686169,20.686169
16100.000000,4.472222,23.573349,125.600000,23.573349,23.664612,49.762398,75.837602,0.099308,0.111803,299.144805,301.184989,-13.037602,-20.760513,20.760513
16110.000000,4.475000,23.559958,125.600000,23.559958,23.651441,49.731018,75.868982,0.098868,0.111132,299.144516,301.183143,-13.068982,-20.810480,20.810480
16120.000000,4.477778,23.546613,125.600000,23.546613,23.638226,49.712450,75.887550,0.098428,0.110461,299.144226,301.181303,-13.087550,-20.840048,20.840048
16130.000000,4.480556,23.533306,125.600000,23.533306,23.624974,49.704578,75.895422,0.097989,0.109789,299.143935,301.179468,-13.095422,-20.852582,20.852582
16140.000000,4.483333,23.520031,125.600000,23.520031,23.611692,49.705613,75.894387,0.097549,0.109118,299.143644,301.177636,-13.094387,-20.850935,20.850935
16150.000000,4.486111,23.506782,125.600000,23.506782,23.598384,49.714039,75.885961,0.097109,0.108446,299.143354,301.175807,-13.085961,-20.837517,20.837517
16160.000000,4.488889,23.493554,125.600000,23.493554,23.585054,49.728575,75.871425,0.096669,0.107775,299.143064,301.173980,-13.071425,-20.814370,20.814370
16170.000000,4.491667,23.480343,125.600000,23.480343,23.571706,49.748138,75.851862,0.096229,0.107104,299.142776,301.172155,-13.051862,-20.783219,20.783219
16180.000000,4.494444,23.467145,125.600000,23.467145,23.558342,49.771811,75.828189,0.095789,0.106433,299.142490,301.170332,-13.028189,-20.745523,20.745523
16190.000000,4.497222,23.453958,125.600000,23.453958,23.544966,49.798821,75.801179,0.095349,0.105762,299.142205,301.168509,-13.001179,-20.702514,20.702514
16200.000000,4.500000,23.440780,125.600000,23.440780,23.531580,49.828515,75.771485,0.094908,0.105092,299.141922,301.166687,-12.971485,-20.655230,20.655230
16210.000000,4.502778,23.427608,125.600000,23.427608,23.518185,49.860342,75.739658,0.094468,0.104421,299.141641,301.164866,-12.939658,-20.604551,20.604551
16220.000000,4.505556,23.414440,125.600000,23.414440,23.504784,49.893837,75.706163,0.094027,0.103751,299.141362,301.163045,-12.906163,-20.551215,20.551215
16230.000000,4.508333,23.401276,125.600000,23.401276,23.491376,49.928610,75.671390,0.093585,0.103081,299.141085,301.161225,-12.871390,-20.495843,20.495843
16240.000000,4.511111,23.388114,125.600000,23.388114,23.477964,49.964333,75.635667,0.093144,0.102412,299.140811,301.159404,-12.835667,-20.438960,20.438960
16250.000000,4.513889,23.374953,125.600000,23.374953,23.464548,50.000729,75.599271,0.092701,0.101743,299.140539,301.157584,-12.799271,-20.381005,20.381005
16260.000000,4.516667,23.361792,125.600000,23.361792,23.451129,50.037567,75.562433,0.092259,0.101074,299.140270,301.155764,-12.762433,-20.322346,20.322346
16270.000000,4.519444,23.348631,125.600000,23.348631,23.437708,50.074654,75.525346,0.091817,0.100406,299.140003,301.153943,-12.725346,-20.263290,20.263290
16280.000000,4.522222,23.334955,125.600000,23.334955,23.422574,50.282942,75.317058,0.091374,0.099738,299.139738,301.152123,-12.517058,-19.931621,19.931621
16290.000000,4.525000,23.320434,125.600000,23.320434,23.404846,50.741236,74.858764,0.090929,0.099071,299.139485,301.150288,-12.058764,-19.201854,19.201854
16300.000000,4.527778,23.305792,125.600000,23.305792,23.387239,51.164724,74.435276,0.090480,0.098409,299.139257,301.148420,-11.635276,-18.527510,18.527510
16310.000000,4.530556,23.291044,125.600000,23.291044,23.369738,51.557902,74.042098,0.090027,0.097751,299.139052,301.146522,-11.242098,-17.901430,17.901430
16320.000000,4.533333,23.276203,125.600000,23.276203,23.352331,51.924594,73.675406,0.089571,0.097096,299.138870,301.144595,-10.875406,-17.317526,17.317526
16330.000000,4.536111,23.261280,125.600000,23.261280,23.335004,52.268052,73.331948,0.089112,0.096444,299.138708,301.142642,-10.531948,-16.770618,16.770618
16340.000000,4.538889,23.246286,125.600000,23.246286,23.317749,52.591050,73.008950,0.088649,0.095795,299.138565,301.140665,-10.208950,-16.256290,16.256290
16350.000000,4.541667,23.231229,125.600000,23.231229,23.300558,52.895951,72.704049,0.088184,0.095149,299.138440,301.138667,-9.904049,-15.770779,15.770779
16360.000000,4.544444,23.216116,125.600000,23.216116,23.283422,53.184773,72.415227,0.087716,0.094506,299.138333,301.136648,-9.615227,-15.310870,15.310870
16370.000000,4.547222,23.200952,125.600000,23.200952,23.266337,53.459244,72.140756,0.087246,0.093865,299.138243,301.134609,-9.340756,-14.873815,14.873815
16380.000000,4.550000,23.185743,125.600000,23.185743,23.249297,53.720841,71.879159,0.086773,0.093227,299.138168,301.132553,-9.079159,-14.457259,14.457259
16390.000000,4.552778,23.170493,125.600000,23.170493,23.232298,53.970832,71.629168,0.086298,0.092591,299.138109,301.130480,-8.829168,-14.059184,14.059184
16400.000000,4.555556,23.155207,125.600000,23.155207,23.215335,54.210307,71.389693,0.085820,0.091958,299.138064,301.128392,-8.589693,-13.677855,13.677855
16410.000000,4.558333,23.139887,125.600000,23.139887,23.198406,54.440204,71.159796,0.085341,0.091326,299.138033,301.126288,-8.359796,-13.311776,13.311776
16420.000000,4.561111,23.124537,125.600000,23.124537,23.181508,54.661335,70.938665,0.084859,0.090697,299.138015,301.124170,-8.138665,-12.959658,12.959658
16430.000000,4.563889,23.109158,125.600000,23.109158,23.164637,54.874400,70.725600,0.084375,0.090069,299.138010,301.122039,-7.925600,-12.620382,12.620382
16440.000000,4.566667,23.093753,125.600000,23.093753,23.147793,55.080010,70.519990,0.083890,0.089443,299.138017,301.119896,-7.719990,-12.292978,12.292978
16450.000000,4.569444,23.078324,125.600000,23.078324,23.130973,55.278694,70.321306,0.083403,0.088820,299.138037,301.117740,-7.521306,-11.976602,11.976602
16460.000000,4.572222,23.062873,125.600000,23.062873,23.114176,55.470917,70.129083,0.082914,0.088197,299.138069,301.115573,-7.329083,-11.670514,11.670514
16470.000000,4.575000,23.047400,125.600000,23.047400,23.097400,55.657086,69.942914,0.082423,0.087577,299.138111,301.113394,-7.142914,-11.374067,11.374067
16480.000000,4.577778,23.031907,125.600000,23.031907,23.080644,55.837560,69.762440,0.081931,0.086958,299.138165,301.111206,-6.962440,-11.086688,11.086688
16490.000000,4.580556,23.016395,125.600000,23.016395,23.063907,56.012656,69.587344,0.081437,0.086341,299.138229,301.109007,-6.787344,-10.807873,10.807873
16500.000000,4.583333,23.000866,125.600000,23.000866,23.047187,56.182656,69.417344,0.080941,0.085726,299.138304,301.106799,-6.617344,-10.537173,10.537173
16510.000000,4.586111,22.985320,125.600000,22.985320,23.030485,56.347811,69.252189,0.080444,0.085112,299.138389,301.104583,-6.452189,-10.274186,10.274186
16520.000000,4.588889,22.969757,125.600000,22.969757,23.013799,56.508349,69.091651,0.079946,0.084499,299.138483,301.102357,-6.291651,-10.018552,10.018552
16530.000000,4.591667,22.954179,125.600000,22.954179,22.997128,56.664473,68.935527,0.079446,0.083888,299.138587,301.100123,-6.135527,-9.769947,9.769947
16540.000000,4.594444,22.938586,125.600000,22.938586,22.980472,56.816368,68.783632,0.078944,0.083278,299.138700,301.097881,-5.983632,-9.528077,9.528077
16550.000000,4.597222,22.922979,125.600000,22.922979,22.963830,56.964202,68.635798,0.078442,0.082669,299.138823,301.095632,-5.835798,-9.292672,9.292672
16560.000000,4.600000,22.907358,125.600000,22.907358,22.947202,57.108129,68.491871,0.077938,0.082062,299.138954,301.093375,-5.691871,-9.063489,9.063489
16570.000000,4.602778,22.891725,125.600000,22.891725,22.930587,57.248291,68.351709,0.077433,0.081456,299.139094,301.091112,-5.551709,-8.840300,8.840300
16580.000000,4.605556,22.876078,125.600000,22.876078,22.913984,57.384821,68.215179,0.076926,0.080852,299.139242,301.088842,-5.415179,-8.622897,8.622897
16590.000000,4.608333,22.860419,125.600000,22.860419,22.897394,57.517838,68.082162,0.076419,0.080248,299.139398,301.086566,-5.282162,-8.411086,8.411086
16600.000000,4.611111,22.844748,125.600000,22.844748,22.880816,57.647458,67.952542,0.075910,0.079646,299.139562,301.084283,-5.152542,-8.204684,8.204684
16610.000000,4.613889,22.829066,125.600000,22.829066,22.864250,57.773787,67.826213,0.075400,0.079045,299.139734,301.081995,-5.026213,-8.003523,8.003523
16620.000000,4.616667,22.813373,125.600000,22.813373,22.847694,57.896926,67.703074,0.074889,0.078445,299.139913,301.079702,-4.903074,-7.807442,7.807442
16630.000000,4.619444,22.797668,125.600000,22.797668,22.831149,58.016970,67.583030,0.074376,0.077846,299.140100,301.077403,-4.783030,-7.616291,7.616291
16640.000000,4.622222,22.781953,125.600000,22.781953,22.814615,58.134007,67.465993,0.073863,0.077248,299.140293,301.075100,-4.665993,-7.429925,7.429925
16650.000000,4.625000,22.766228,125.600000,22.766228,22.798092,58.248124,67.351876,0.073349,0.076651,299.140494,301.072791,-4.551876,-7.248209,7.248209
16660.000000,4.627778,22.750493,125.600000,22.750493,22.781578,58.359403,67.240597,0.072834,0.076055,299.140701,301.070479,-4.440597,-7.071014,7.071014
16670.000000,4.630556,22.734749,125.600000,22.734749,22.765073,58.467921,67.132079,0.072317,0.075460,299.140915,301.068162,-4.332079,-6.898215,6.898215
16680.000000,4.633333,22.718995,125.600000,22.718995,22.748579,58.573753,67.026247,0.071800,0.074866,299.141136,301.065841,-4.226247,-6.729692,6.729692
16690.000000,4.636111,22.703232,125.600000,22.703232,22.732093,58.676971,66.923029,0.071282,0.074274,299.141363,301.063516,-4.123029,-6.565333,6.565333
16700.000000,4.638889,22.687460,125.600000,22.687460,22.715616,58.777643,66.822357,0.070763,0.073682,299.141596,301.061187,-4.022357,-6.405026,6.405026
16710.000000,4.641667,22.671679,125.600000,22.671679,22.699148,58.875837,66.724163,0.070243,0.073090,299.141834,301.058855,-3.924163,-6.248667,6.248667
16720.000000,4.644444,22.655890,125.600000,22.655890,22.682688,58.971616,66.628384,0.069722,0.072500,299.142079,301.056520,-3.828384,-6.096152,6.096152
16730.000000,4.647222,22.640092,125.600000,22.640092,22.666237,59.065043,66.534957,0.069200,0.071911,299.142329,301.054182,-3.734957,-5.947384,5.947384
16740.000000,4.650000,22.624287,125.600000,22.624287,22.649793,59.156177,66.443823,0.068678,0.071322,299.142585,301.051841,-3.643823,-5.802265,5.802265
16750.000000,4.652778,22.608473,125.600000,22.608473,22.633358,59.245077,66.354923,0.068155,0.070734,299.142846,301.049497,-3.554923,-5.660705,5.660705
16760.000000,4.655556,22.592652,125.600000,22.592652,22.616930,59.331800,66.268200,0.067630,0.070147,299.143112,301.047151,-3.468200,-5.522612,5.522612
16770.000000,4.658333,22.576824,125.600000,22.576824,22.600509,59.416399,66.183601,0.067106,0.069561,299.143383,301.044802,-3.383601,-5.387900,5.387900
16780.000000,4.661111,22.560988,125.600000,22.560988,22.584096,59.498928,66.101072,0.066580,0.068976,299.143659,301.042452,-3.301072,-5.256485,5.256485
16790.000000,4.663889,22.545146,125.600000,22.545146,22.567690,59.579438,66.020562,0.066054,0.068391,299.143940,301.040099,-3.220562,-5.128283,5.128283
16800.000000,4.666667,22.529296,125.600000,22.529296,22.551290,59.657981,65.942019,0.065527,0.067807,299.144226,301.037744,-3.142019,-5.003215,5.003215
16810.000000,4.669444,22.513440,125.600000,22.513440,22.534898,59.734604,65.865396,0.064999,0.067223,299.144516,301.035388,-3.065396,-4.881204,4.881204
16820.000000,4.672222,22.497577,125.600000,22.497577,22.518512,59.809355,65.790645,0.064470,0.066641,299.144811,301.033030,-2.990645,-4.762173,4.762173
16830.000000,4.675000,22.481708,125.600000,22.481708,22.502132,59.882281,65.717719,0.063941,0.066059,299.145110,301.030670,-2.917719,-4.646049,4.646049
16840.000000,4.677778,22.465833,125.600000,22.465833,22.485759,59.953426,65.646574,0.063412,0.065477,299.145413,301.028310,-2.846574,-4.532761,4.532761
16850.000000,4.680556,22.449951,125.600000,22.449951,22.469391,60.022835,65.577165,0.062881,0.064897,299.145720,301.025948,-2.777165,-4.422238,4.422238
16860.000000,4.683333,22.434064,125.600000,22.434064,22.453030,60.090549,65.509451,0.062350,0.064317,299.146031,301.023585,-2.709451,-4.314412,4.314412
16870.000000,4.686111,22.418170,125.600000,22.418170,22.436674,60.156611,65.443389,0.061819,0.063737,299.146346,301.021221,-2.643389,-4.209218,4.209218
16880.000000,4.688889,22.402271,125.600000,22.402271,22.420324,60.221061,65.378939,0.061286,0.063158,299.146665,301.018857,-2.578939,-4.106591,4.106591
16890.000000,4.691667,22.386367,125.600000,22.386367,22.403980,60.283938,65.316062,0.060754,0.062580,299.146987,301.016491,-2.516062,-4.006468,4.006468
16900.000000,4.694444,22.370457,125.600000,22.370457,22.387640,60.345282,65.254718,0.060220,0.062002,299.147313,301.014125,-2.454718,-3.908787,3.908787
