Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
16660.000000,4.627778,22.753822,125.600000,22.753822,22.778249,59.310415,66.289585,0.073179,0.075710,299.036251,300.431740,-3.489585,-5.556663,5.556663
16670.000000,4.630556,22.737996,125.600000,22.737996,22.761826,59.395680,66.204320,0.072654,0.075124,299.036694,300.430390,-3.404320,-5.420892,5.420892
16680.000000,4.633333,22.722163,125.600000,22.722163,22.745411,59.478836,66.121164,0.072128,0.074538,299.037141,300.429036,-3.321164,-5.288478,5.288478
16690.000000,4.636111,22.706322,125.600000,22.706322,22.729002,59.559940,66.040060,0.071602,0.073953,299.037594,300.427679,-3.240060,-5.159332,5.159332
16700.000000,4.638889,22.690474,125.600000,22.690474,22.712601,59.639045,65.960955,0.071075,0.073369,299.038051,300.426318,-3.160955,-5.033368,5.033368
16710.000000,4.641667,22.674620,125.600000,22.674620,22.696207,59.716203,65.883797,0.070548,0.072786,299.038512,300.424954,-3.083797,-4.910505,4.910505
16720.000000,4.644444,22.658759,125.600000,22.658759,22.679819,59.791465,65.808535,0.070020,0.072203,299.038977,300.423586,-3.008535,-4.790660,4.790660
16730.000000,4.647222,22.642892,125.600000,22.642892,22.663437,59.864880,65.735120,0.069491,0.071621,299.039446,300.422215,-2.935120,-4.673758,4.673758
16740.000000,4.650000,22.627018,125.600000,22.627018,22.647062,59.936494,65.663506,0.068961,0.071039,299.039919,300.420842,-2.863506,-4.559723,4.559723
16750.000000,4.652778,22.611138,125.600000,22.611138,22.630693,60.006353,65.593647,0.068431,0.070458,299.040396,300.419466,-2.793647,-4.448483,4.448483
16760.000000,4.655556,22.595252,125.600000,22.595252,22.614330,60.074501,65.525499,0.067900,0.069878,299.040877,300.418086,-2.725499,-4.339967,4.339967
16770.000000,4.658333,22.579360,125.600000,22.579360,22.597973,60.140981,65.459019,0.067369,0.069298,299.041361,300.416705,-2.659019,-4.234107,4.234107
16780.000000,4.661111,22.563463,125.600000,22.563463,22.581622,60.205835,65.394165,0.066836,0.068719,299.041849,300.415321,-2.594165,-4.130836,4.130836
16790.000000,4.663889,22.547560,125.600000,22.547560,22.565276,60.269103,65.330897,0.066304,0.068141,299.042340,300.413935,-2.530897,-4.030091,4.030091
16800.000000,4.666667,22.531651,125.600000,22.531651,22.548935,60.330824,65.269176,0.065771,0.067563,299.042835,300.412546,-2.469176,-3.931808,3.931808
16810.000000,4.669444,22.515738,125.600000,22.515738,22.532600,60.391038,65.208962,0.065237,0.066985,299.043332,300.411156,-2.408962,-3.835927,3.835927
16820.000000,4.672222,22.499819,125.600000,22.499819,22.516270,60.449781,65.150219,0.064703,0.066408,299.043833,300.409763,-2.350219,-3.742387,3.742387
16830.000000,4.675000,22.483895,125.600000,22.483895,22.499945,60.507089,65.092911,0.064168,0.065832,299.044337,300.408369,-2.292911,-3.651132,3.651132
16840.000000,4.677778,22.467966,125.600000,22.467966,22.483625,60.562998,65.037002,0.063633,0.065256,299.044843,300.406973,-2.237002,-3.562105,3.562105
16850.000000,4.680556,22.452033,125.600000,22.452033,22.467310,60.617543,64.982457,0.063097,0.064681,299.045353,300.405575,-2.182457,-3.475250,3.475250
16860.000000,4.683333,22.436094,125.600000,22.436094,22.450999,60.670756,64.929244,0.062561,0.064106,299.045865,300.404176,-2.129244,-3.390516,3.390516
16870.000000,4.686111,22.420152,125.600000,22.420152,22.434693,60.722671,64.877329,0.062024,0.063532,299.046379,300.402776,-2.077329,-3.307849,3.307849
16880.000000,4.688889,22.404204,125.600000,22.404204,22.418391,60.773319,64.826681,0.061487,0.062958,299.046897,300.401374,-2.026681,-3.227199,3.227199
16890.000000,4.691667,22.388253,125.600000,22.388253,22.402094,60.822731,64.777269,0.060949,0.062384,299.047416,300.399971,-1.977269,-3.148517,3.148517
16900.000000,4.694444,22.372297,125.600000,22.372297,22.385801,60.870939,64.729061,0.060411,0.061811,299.047938,300.398566,-1.929061,-3.071754,3.071754
16910.000000,4.697222,22.356337,125.600000,22.356337,22.369512,60.917970,64.682030,0.059873,0.061238,299.048463,300.397161,-1.882030,-2.996863,2.996863
16920.000000,4.700000,22.340373,125.600000,22.340373,22.353227,60.963854,64.636146,0.059334,0.060666,299.048989,300.395755,-1.836146,-2.923799,2.923799
16930.000000,4.702778,22.324406,125.600000,22.324406,22.336945,61.008619,64.591381,0.058794,0.060094,299.049518,300.394348,-1.791381,-2.852517,2.852517
16940.000000,4.705556,22.308434,125.600000,22.308434,22.320668,61.052293,64.547707,0.058255,0.059523,299.050048,300.392940,-1.747707,-2.782973,2.782973
16950.000000,4.708333,22.292459,125.600000,22.292459,22.304395,61.094901,64.505099,0.057715,0.058952,299.050581,300.391531,-1.705099,-2.715125,2.715125
16960.000000,4.711111,22.276480,125.600000,22.276480,22.288125,61.136471,64.463529,0.057174,0.058381,299.051116,300.390121,-1.663529,-2.648932,2.648932
16970.000000,4.713889,22.260497,125.600000,22.260497,22.271858,61.177027,64.422973,0.056633,0.057811,299.051652,300.388711,-1.622973,-2.584353,2.584353
16980.000000,4.716667,22.244511,125.600000,22.244511,22.255595,61.216593,64.383407,0.056092,0.057241,299.052191,300.387301,-1.583407,-2.521348,2.521348
16990.000000,4.719444,22.228522,125.600000,22.228522,22.239336,61.255196,64.344804,0.055551,0.056672,299.052731,300.385890,-1.544804,-2.459880,2.459880
17000.000000,4.722222,22.212529,125.600000,22.212529,22.223079,61.292857,64.307143,0.055009,0.056102,299.053272,300.384479,-1.507143,-2.399910,2.399910
17010.000000,4.725000,22.196534,125.600000,22.196534,22.206826,61.329599,64.270401,0.054466,0.055534,299.053815,300.383067,-1.470401,-2.341402,2.341402
17020.000000,4.727778,22.180535,125.600000,22.180535,22.190576,61.365446,64.234554,0.053924,0.054965,299.054360,300.381655,-1.434554,-2.284321,2.284321
17030.000000,4.730556,22.164533,125.600000,22.164533,22.174330,61.400419,64.199581,0.053381,0.054397,299.054906,300.380243,-1.399581,-2.228632,2.228632
17040.000000,4.733333,22.148528,125.600000,22.148528,22.158086,61.434539,64.165461,0.052838,0.053829,299.055454,300.378831,-1.365461,-2.174300,2.174300
17050.000000,4.736111,22.132520,125.600000,22.132520,22.141845,61.467828,64.132172,0.052294,0.053261,299.056003,300.377419,-1.332172,-2.121293,2.121293
17060.000000,4.738889,22.116509,125.600000,22.116509,22.125607,61.500305,64.099695,0.051751,0.052694,299.056553,300.376007,-1.299695,-2.069579,2.069579
17070.000000,4.741667,22.100495,125.600000,22.100495,22.109371,61.531990,64.068010,0.051207,0.052127,299.057105,300.374595,-1.268010,-2.019125,2.019125
17080.000000,4.744444,22.084479,125.600000,22.084479,22.093139,61.562902,64.037098,0.050662,0.051560,299.057657,300.373183,-1.237098,-1.969901,1.969901
17090.000000,4.747222,22.068460,125.600000,22.068460,22.076909,61.593061,64.006939,0.050118,0.050994,299.058211,300.371771,-1.206939,-1.921877,1.921877
17100.000000,4.750000,22.047304,125.600000,22.047304,22.059141,61.109050,64.490950,0.049573,0.050427,299.058766,300.370359,-1.690950,-2.692595,2.692595
17110.000000,4.752778,22.024418,125.600000,22.024418,22.039096,60.703121,64.896879,0.049032,0.049857,299.059288,300.368983,-2.096879,-3.338979,3.338979
17120.000000,4.755556,22.000139,125.600000,22.000139,22.013770,60.852681,64.747319,0.048495,0.049283,299.059783,300.367638,-1.947319,-3.100827,3.100827
17130.000000,4.758333,21.975798,125.600000,21.975798,21.988506,60.984469,64.615531,0.047957,0.048710,299.060287,300.366284,-1.815531,-2.890972,2.890972
17140.000000,4.761111,21.951403,125.600000,21.951403,21.963295,61.101175,64.498825,0.047417,0.048138,299.060799,300.364923,-1.698825,-2.705136,2.705136
17150.000000,4.763889,21.926964,125.600000,21.926964,21.938129,61.205050,64.394950,0.046877,0.047568,299.061317,300.363556,-1.594950,-2.539729,2.539729
17160.000000,4.766667,21.902487,125.600000,21.902487,21.913001,61.297986,64.302014,0.046335,0.046998,299.061842,300.362184,-1.502014,-2.391742,2.391742
17170.000000,4.769444,21.877977,125.600000,21.877977,21.887906,61.381569,64.218431,0.045793,0.046429,299.062372,300.360808,-1.418431,-2.258649,2.258649
17180.000000,4.772222,21.853439,125.600000,21.853439,21.862839,61.457130,64.142870,0.045250,0.045861,299.062906,300.359429,-1.342870,-2.138328,2.138328
17190.000000,4.775000,21.828876,125.600000,21.828876,21.837796,61.525791,64.074209,0.044706,0.045294,299.063444,300.358047,-1.274209,-2.028995,2.028995
17200.000000,4.777778,21.804293,125.600000,21.804293,21.812774,61.588493,64.011507,0.044162,0.044727,299.063986,300.356662,-1.211507,-1.929151,1.929151
17210.000000,4.780556,21.779692,125.600000,21.779692,21.787770,61.646032,63.953968,0.043617,0.044161,299.064531,300.355275,-1.153968,-1.837529,1.837529
17220.000000,4.783333,21.755075,125.600000,21.755075,21.762781,61.699076,63.900924,0.043072,0.043595,299.065080,300.353887,-1.100924,-1.753064,1.753064
17230.000000,4.786111,21.730444,125.600000,21.730444,21.737807,61.748191,63.851809,0.042526,0.043029,299.065630,300.352497,-1.051809,-1.674855,1.674855
17240.000000,4.788889,21.705801,125.600000,21.705801,21.712844,61.793856,63.806144,0.041980,0.042465,299.066184,300.351106,-1.006144,-1.602140,1.602140
17250.000000,4.791667,21.681148,125.600000,21.681148,21.687892,61.836477,63.763523,0.041433,0.041900,299.066739,300.349714,-0.963523,-1.534272,1.534272
17260.000000,4.794444,21.656485,125.600000,21.656485,21.662950,61.876398,63.723602,0.040886,0.041336,299.067296,300.348322,-0.923602,-1.470704,1.470704
17270.000000,4.797222,21.631813,125.600000,21.631813,21.638016,61.913912,63.686088,0.040339,0.040772,299.067855,300.346929,-0.886088,-1.410968,1.410968
17280.000000,4.800000,21.607134,125.600000,21.607134,21.613090,61.949270,63.650730,0.039791,0.040209,299.068415,300.345536,-0.850730,-1.354666,1.354666
17290.000000,4.802778,21.582449,125.600000,21.582449,21.588170,61.982685,63.617315,0.039243,0.039646,299.068977,300.344142,-0.817315,-1.301457,1.301457
17300.000000,4.805556,21.557757,125.600000,21.557757,21.563256,62.014342,63.585658,0.038695,0.039083,299.069540,300.342749,-0.785658,-1.251048,1.251048
17310.000000,4.808333,21.533059,125.600000,21.533059,21.538349,62.044398,63.555602,0.038146,0.038521,299.070105,300.341356,-0.755602,-1.203187,1.203187
17320.000000,4.811111,21.508357,125.600000,21.508357,21.513446,62.072991,63.527009,0.037597,0.037958,299.070670,300.339963,-0.727009,-1.157657,1.157657
17330.000000,4.813889,21.483650,125.600000,21.483650,21.488548,62.100239,63.499761,0.037048,0.037396,299.071237,300.338570,-0.699761,-1.114269,1.114269
17340.000000,4.816667,21.458938,125.600000,21.458938,21.463654,62.126246,63.473754,0.036499,0.036835,299.071804,300.337178,-0.673754,-1.072857,1.072857
17350.000000,4.819444,21.434222,125.600000,21.434222,21.438764,62.151102,63.448898,0.035949,0.036273,299.072372,300.335786,-0.648898,-1.033277,1.033277
17360.000000,4.822222,21.409503,125.600000,21.409503,21.413879,62.174887,63.425113,0.035399,0.035712,299.072941,300.334394,-0.625113,-0.995403,0.995403
17370.000000,4.825000,21.384780,125.600000,21.384780,21.388996,62.197671,63.402329,0.034849,0.035151,299.073510,300.333004,-0.602329,-0.959123,0.959123
17380.000000,4.827778,21.360054,125.600000,21.360054,21.364117,62.219516,63.380484,0.034299,0.034590,299.074080,300.331614,-0.580484,-0.924338,0.924338
17390.000000,4.830556,21.335324,125.600000,21.335324,21.339241,62.240479,63.359521,0.033749,0.034029,299.074651,300.330225,-0.559521,-0.890957,0.890957
17400.000000,4.833333,21.310592,125.600000,21.310592,21.314368,62.260609,63.339391,0.033198,0.033469,299.075222,300.328836,-0.539391,-0.858902,0.858902
17410.000000,4.836111,21.285857,125.600000,21.285857,21.289498,62.279952,63.320048,0.032647,0.032908,299.075794,300.327449,-0.520048,-0.828101,0.828101
17420.000000,4.838889,21.261120,125.600000,21.261120,21.264630,62.298549,63.301451,0.032096,0.032348,299.076366,300.326063,-0.501451,-0.798489,0.798489
17430.000000,4.841667,21.236380,125.600000,21.236380,21.239764,62.316436,63.283564,0.031545,0.031788,299.076938,300.324677,-0.483564,-0.770006,0.770006
17440.000000,4.844444,21.211637,125.600000,21.211637,21.214902,62.333649,63.266351,0.030994,0.031228,299.077510,300.323293,-0.466351,-0.742597,0.742597
17450.000000,4.847222,21.186892,125.600000,21.186892,21.190041,62.350218,63.249782,0.030442,0.030669,299.078083,300.321909,-0.449782,-0.716213,0.716213
17460.000000,4.850000,21.162146,125.600000,21.162146,21.165182,62.366173,63.233827,0.029891,0.030109,299.078656,300.320527,-0.433827,-0.690808,0.690808
17470.000000,4.852778,21.137397,125.600000,21.137397,21.140326,62.381540,63.218460,0.029339,0.029550,299.079229,300.319146,-0.418460,-0.666337,0.666337
17480.000000,4.855556,21.112646,125.600000,21.112646,21.115471,62.396345,63.203655,0.028787,0.028990,299.079802,300.317766,-0.403655,-0.642763,0.642763
17490.000000,4.858333,21.087893,125.600000,21.087893,21.090619,62.410611,63.189389,0.028235,0.028431,299.080375,300.316387,-0.389389,-0.620046,0.620046
17500.000000,4.861111,21.063139,125.600000,21.063139,21.065768,62.424361,63.175639,0.027683,0.027872,299.080948,300.315010,-0.375639,-0.598152,0.598152
17510.000000,4.863889,21.038382,125.600000,21.038382,21.040919,62.437614,63.162386,0.027131,0.027313,299.081521,300.313634,-0.362386,-0.577048,0.577048
17520.000000,4.866667,21.013624,125.600000,21.013624,21.016072,62.450391,63.149609,0.026579,0.026755,299.082094,300.312259,-0.349609,-0.556702,0.556702
17530.000000,4.869444,20.988865,125.600000,20.988865,20.991226,62.462711,63.137289,0.026026,0.026196,299.082667,300.310886,-0.337289,-0.537085,0.537085
17540.000000,4.872222,20.964104,125.600000,20.964104,20.966382,62.474590,63.125410,0.025474,0.025638,299.083240,300.309514,-0.325410,-0.518169,0.518169
17550.000000,4.875000,20.939341,125.600000,20.939341,20.941539,62.486045,63.113955,0.024921,0.025079,299.083813,300.308143,-0.313955,-0.499928,0.499928
17560.000000,4.877778,20.914577,125.600000,20.914577,20.916698,62.497093,63.102907,0.024368,0.024521,299.084386,300.306774,-0.302907,-0.482335,0.482335
17570.000000,4.880556,20.889812,125.600000,20.889812,20.891858,62.507749,63.092251,0.023815,0.023963,299.084958,300.305406,-0.292251,-0.465368,0.465368
17580.000000,4.883333,20.865045,125.600000,20.865045,20.867019,62.518027,63.081973,0.023262,0.023404,299.085530,300.304040,-0.281973,-0.449002,0.449002
17590.000000,4.886111,20.840277,125.600000,20.840277,20.842182,62.527941,63.072059,0.022709,0.022846,299.086102,300.302676,-0.272059,-0.433215,0.433215
17600.000000,4.888889,20.815508,125.600000,20.815508,20.817345,62.537504,63.062496,0.022156,0.022288,299.086674,300.301312,-0.262496,-0.417987,0.417987
17610.000000,4.891667,20.790738,125.600000,20.790738,20.792510,62.546730,63.053270,0.021603,0.021730,299.087245,300.299951,-0.253270,-0.403297,0.403297
17620.000000,4.894444,20.765966,125.600000,20.765966,20.767677,62.555630,63.044370,0.021050,0.021173,299.087817,300.298591,-0.244370,-0.389125,0.389125
17630.000000,4.897222,20.741193,125.600000,20.741193,20.742844,62.564215,63.035785,0.020496,0.020615,299.088387,300.297233,-0.235785,-0.375453,0.375453
17640.000000,4.900000,20.716420,125.600000,20.716420,20.718012,62.572499,63.027501,0.019943,0.020057,299.088958,300.295876,-0.227501,-0.362263,0.362263
17650.000000,4.902778,20.691645,125.600000,20.691645,20.693182,62.580490,63.019510,0.019389,0.019500,299.089528,300.294521,-0.219510,-0.349538,0.349538
17660.000000,4.905556,20.666869,125.600000,20.666869,20.668352,62.588200,63.011800,0.018836,0.018942,299.090097,300.293167,-0.211800,-0.337261,0.337261
17670.000000,4.908333,20.642093,125.600000,20.642093,20.643523,62.595638,63.004362,0.018282,0.018385,299.090667,300.291816,-0.204362,-0.325417,0.325417
17680.000000,4.911111,20.617315,125.600000,20.617315,20.618695,62.602815,62.997185,0.017728,0.017827,299.091236,300.290466,-0.197185,-0.313989,0.313989
17690.000000,4.913889,20.592537,125.600000,20.592537,20.593869,62.609740,62.990260,0.017174,0.017270,299.091804,300.289117,-0.190260,-0.302963,0.302963
17700.000000,4.916667,20.567757,125.600000,20.567757,20.569043,62.616420,62.983580,0.016620,0.016713,299.092372,300.287771,-0.183580,-0.292324,0.292324
17710.000000,4.919444,20.542977,125.600000,20.542977,20.544217,62.622866,62.977134,0.016066,0.016156,299.092939,300.286426,-0.177134,-0.282060,0.282060
17720.000000,4.922222,20.518196,125.600000,20.518196,20.519393,62.629086,62.970914,0.015512,0.015599,299.093506,300.285083,-0.170914,-0.272156,0.272156
17730.000000,4.925000,20.493415,125.600000,20.493415,20.494569,62.635087,62.964913,0.014958,0.015042,299.094073,300.283741,-0.164913,-0.262601,0.262601
17740.000000,4.927778,20.468632,125.600000,20.468632,20.469746,62.640877,62.959123,0.014404,0.014485,299.094639,300.282402,-0.159123,-0.253381,0.253381
17750.000000,4.930556,20.443849,125.600000,20.443849,20.444924,62.646463,62.953537,0.013850,0.013928,299.095204,300.281064,-0.153537,-0.244485,0.244485
17760.000000,4.933333,20.419065,125.600000,20.419065,20.420103,62.651853,62.948147,0.013296,0.013371,299.095769,300.279728,-0.148147,-0.235902,0.235902
17770.000000,4.936111,20.394281,125.600000,20.394281,20.395282,62.657054,62.942946,0.012742,0.012814,299.096333,300.278394,-0.142946,-0.227620,0.227620
17780.000000,4.938889,20.369496,125.600000,20.369496,20.370461,62.662073,62.937927,0.012187,0.012257,299.096897,300.277061,-0.137927,-0.219629,0.219629
17790.000000,4.941667,20.344710,125.600000,20.344710,20.345642,62.666915,62.933085,0.011633,0.011700,299.097460,300.275730,-0.133085,-0.211919,0.211919
17800.000000,4.944444,20.319924,125.600000,20.319924,20.320823,62.671587,62.928413,0.011079,0.011143,299.098023,300.274402,-0.128413,-0.204480,0.204480
